Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-23,2277.45166015625,1092.6402587890625,1314.157470703125,3495.546875,694.8558959960938,5159.63720703125,3358.197021484375,638.8477172851562,972.038818359375,2354.00927734375,2310.8822728560453,1092.6402587890625,1372.7271728515625,3565.4579163215335,694.8558959960938,5182.671134616758,3366.7310898950245,643.3466448716715,1003.7788614078444,2407.4285499007187,2256.557555073822,1087.8479769522685,1244.60595703125,3416.897088697563,694.8558959960938,5090.534973336444,3306.991953390177,620.8520069390955,956.1687968351404,2350.447992506619,2298.345765238678,1092.6402587890625,1372.7271728515625,3539.2412487891006,694.8558959960938,5182.671134616758,3328.327234021851,629.849862112126,995.8438506457271,2407.4285499007187,19664676,243300,15161,3357188,0,1673109.0,5851597.0,10739800.0,5516000,201671300.0
2016-03-24,2239.842041015625,1092.6402587890625,1281.2119140625,3447.4833984375,694.8558959960938,5228.73974609375,3281.38916015625,638.8477172851562,960.1363525390625,2368.254150390625,2285.8089319439664,1092.6402587890625,1281.2119140625,3486.8084028127773,694.8558959960938,5251.773675024479,3370.998080038808,643.3466448716715,960.1363525390625,2393.183141447368,2235.663354298242,1092.6402587890625,1281.2119140625,3434.375063645741,694.8558959960938,5113.56919956348,3242.9855252438024,634.3487896986411,948.2338357720492,2346.8864437705593,2277.451335669679,1092.6402587890625,1281.2119140625,3486.8084028127773,694.8558959960938,5136.603128494209,3366.7309364229504,638.8477172851562,960.1363525390625,2350.4477282072367,15551432,1400,4644,3104043,12500,9997960.0,4168440.0,10448700.0,8827000,106657100.0
2016-03-28,2223.127197265625,1092.6402587890625,1328.7998046875,3373.202880859375,694.8558959960938,5159.63720703125,3306.99169921875,634.3488159179688,940.298828125,2354.00927734375,2256.557587607851,1092.6402587890625,1350.763427734375,3495.5470469698585,694.8558959960938,5228.739440726056,3341.1284086578416,643.3466714629045,968.0713673523207,2378.9382712036686,2218.948509892625,1006.3791857267681,1292.19384765625,3368.833508153964,694.8558959960938,5113.568900921951,3255.786635060112,629.8498881455008,932.3638169171942,2336.2028531580936,2244.0213026492947,1054.3020040947094,1350.763427734375,3447.483298325722,694.8558959960938,5228.739440726056,3281.3890575343894,643.3466714629045,952.2013449367089,2368.254416692275,9061521,1017100,14341,2072099,0,3098239.0,1755858.0,19116300.0,3443500,60692300.0
2016-03-29,2252.378662109375,1092.6402587890625,1328.7998046875,3399.41943359375,694.8558959960938,5136.6025390625,3306.99169921875,661.3424072265625,936.3312377929688,2350.447998046875,2269.093855513328,1092.6402587890625,1328.7998046875,3456.2221420038077,694.8558959960938,5182.670842575873,3324.060053938296,674.8391910475127,936.3312377929688,2375.3769919655538,2223.1269622326904,1092.6402587890625,1328.7998046875,3355.725059147157,694.8558959960938,5090.534686487385,3294.1904879816116,634.348839584662,920.461216813427,2336.2028586647725,2223.1269622326904,1092.6402587890625,1328.7998046875,3368.8333931106217,694.8558959960938,5113.568612774943,3311.258623491074,634.348839584662,932.3637325480832,2357.570567737926,9833102,1004200,0,3431804,0,3023464.0,1487045.0,55267600.0,6820000,117103200.0
2016-03-30,2248.199951171875,1092.6402587890625,1336.12109375,3495.546875,694.8558959960938,5113.5693359375,3277.122314453125,665.8413696289062,940.298828125,2382.499267578125,2281.630563775954,1092.6402587890625,1350.763427734375,3499.9164637853128,694.8558959960938,5182.671575510891,3302.724738342952,683.8370823215794,944.266333728903,2407.4282584197495,2239.8423537307435,1092.6402587890625,1336.12109375,3412.5277162071116,694.8558959960938,5044.467096364109,3268.5880270164525,661.342441455738,924.4288057093883,2371.8154143602856,2273.2729663348227,1092.6402587890625,1350.763427734375,3430.0054224637797,694.8558959960938,5182.671575510891,3285.6563826797023,665.8413696289062,936.3313225210971,2371.8154143602856,15181422,838000,10927,3314913,0,4572283.0,9883369.0,34407200.0,5924500,140480200.0
2016-03-31,2248.199951171875,1083.0556640625,1336.12109375,3495.546875,703.7073974609375,4975.3642578125,3294.1904296875,647.8456420898438,924.4287719726562,2368.254150390625,2260.736458753349,1083.0556640625,1336.12109375,3517.394170041981,703.7073974609375,5090.5347935490145,3306.991640698108,670.3402824401855,948.233804727317,2389.6218570106907,2202.233053825875,1083.0556640625,1336.12109375,3438.744383739544,703.7073974609375,4929.295953330241,3268.5877884562046,643.3467140197754,924.4287719726562,2350.4477282072367,2252.3788613122174,1083.0556640625,1336.12109375,3495.546875,703.7073974609375,5067.50041583875,3268.5877884562046,665.8413543701172,944.2662992682068,2382.4992881373355,19484695,1606700,2868,5848696,10000,13880732.0,3032903.0,28774300.0,9252000,120747500.0
2016-04-01,2239.842041015625,1083.0556640625,1336.12109375,3451.852783203125,703.7073974609375,5090.53515625,3285.656494140625,652.344482421875,928.396240234375,2386.060791015625,2277.451335669679,1083.0556640625,1336.12109375,3499.9167497040285,703.7073974609375,5090.53515625,3324.060350488254,665.8412648168104,932.363745534522,2386.060791015625,2227.305758023955,1083.0556640625,1259.248291015625,3390.680914454904,703.7073974609375,4975.364612307576,3242.9857131400063,647.8455549568965,920.4612296340812,2354.009228151236,2248.1996372899125,1083.0556640625,1284.87255859375,3491.177787714352,703.7073974609375,4975.364612307576,3242.9857131400063,647.8455549568965,928.396240234375,2371.8156519647855,19756741,0,6419,2716266,0,7929627.0,2555036.0,18844900.0,6798500,79809200.0
2016-04-04,2256.557373046875,1083.0556640625,1277.5513916015625,3460.591552734375,703.7073974609375,5067.50048828125,3285.656494140625,634.3488159179688,936.3312377929688,2407.42822265625,2273.2727894681875,1083.0556640625,1284.87255859375,3486.808220950504,703.7073974609375,5136.602720523357,3311.2589188989755,661.3423825527759,944.2662482827396,2407.42822265625,2244.02108928031,1083.0556640625,1270.2301025390625,3412.5278052013828,646.1715725113011,5021.432634078696,3277.1224256245423,625.350960373033,924.4287220583124,2382.4992321849572,2248.1997762559868,1083.0556640625,1281.2119140625,3451.85259123071,646.1715725113011,5113.56879342208,3285.656494140625,652.3445270078402,928.3962273031979,2386.0605165379993,18326941,2300,786345,1166069,3300,2863290.0,1387936.0,16533400.0,5600000,69422300.0
2016-04-05,2235.66357421875,1073.4710693359375,1299.5150146484375,3491.177734375,703.7073974609375,5067.50048828125,3260.05419921875,634.3488159179688,920.46142578125,2403.8671875,2264.9152754759843,1083.0556324550084,1306.836181640625,3499.91669623116,703.7073974609375,5113.56879342208,3315.526194807798,647.8455992353723,940.2989565092942,2421.673611111111,2235.66357421875,1073.4710693359375,1284.87255859375,3451.8527304645936,703.7073974609375,5021.432634078696,3255.787055185712,629.8498881455008,920.46142578125,2393.1833333333334,2256.5574555400226,1083.0556324550084,1306.836181640625,3451.8527304645936,703.7073974609375,5113.56879342208,3264.3211240416763,638.8477436904366,924.4289319268588,2396.7446180555553,10646730,60300,3141,1602813,0,2323528.0,2302216.0,9223200.0,3096500,69798700.0
2016-04-06,2235.66357421875,1073.4710693359375,1259.248291015625,3416.8974609375,703.7073974609375,5044.46630859375,3234.451416015625,634.3488159179688,924.4287719726562,2425.23486328125,2256.5574555400226,1073.4710693359375,1299.5150146484375,3504.2862180359125,703.7073974609375,5090.53461142785,3255.786916058992,643.3466714629045,924.4287719726562,2428.796147955672,2227.3059771223325,1073.4710693359375,1259.248291015625,3416.8974609375,703.7073974609375,5021.432382645827,3221.6502036736456,620.8520326005652,912.5262555953259,2400.3058705602975,2235.66357421875,1073.4710693359375,1299.5150146484375,3491.1778828416623,703.7073974609375,5067.500234541673,3242.9857037170127,634.3488159179688,920.4612665135462,2410.9897245835627,7702926,0,9151,1869745,0,2428173.0,9068198.0,12604700.0,6215000,63554500.0
2016-04-07,2231.484619140625,1073.4710693359375,1310.496826171875,3408.158447265625,703.7073974609375,4991.6513671875,3200.314697265625,629.8497924804688,916.4938354492188,2421.673583984375,2269.0939167339934,1073.4710693359375,1332.46044921875,3491.177608580858,703.7073974609375,5107.736356694908,3238.7185534252894,643.3465737479073,924.4288470115496,2443.0412920783547,2231.484619140625,1073.4710693359375,1262.908935546875,3312.0307354910424,703.7073974609375,4991.6513671875,3200.314697265625,629.8497924804688,908.5588238868878,2421.673583984375,2244.021125951594,1073.4710693359375,1314.157470703125,3425.6361540533126,703.7073974609375,5084.519540600913,3234.451409583082,638.8476466587612,920.4613412303842,2435.918722713695,12204199,0,7512,4224289,0,4242412.0,7352530.0,7819100.0,9538500,77205400.0
2016-04-08,2306.703369140625,1015.9638061523438,1306.836181640625,3408.158447265625,703.7073974609375,4968.4345703125,3247.25244140625,625.3508911132812,920.46142578125,2453.724853515625,2315.0609666290075,1073.47119140625,1317.8179931640625,3408.158447265625,703.7073974609375,5038.085473382626,3277.122227431337,634.3487456616738,920.46142578125,2453.724853515625,2218.9484840928326,1015.9638061523438,1281.2119140625,3320.76969703232,699.2815647725039,4922.000483426176,3200.314519381242,616.3530365648887,908.5589073444235,2386.060452620419,2227.3060815812146,1073.47119140625,1317.8179931640625,3377.5724063134553,699.2815647725039,4991.651386496303,3200.314519381242,629.8498183874775,908.5589073444235,2386.060452620419,52203020,4900,7512,4340470,90500,5291363.0,6807540.0,10998600.0,4092500,54809700.0
2016-04-11,2306.703369140625,1015.9638061523438,1306.836181640625,3408.158447265625,703.7073974609375,4968.4345703125,3247.25244140625,625.3508911132812,920.46142578125,2453.724853515625,2306.703369140625,1015.9638061523438,1306.836181640625,3408.158447265625,703.7073974609375,4968.4345703125,3247.25244140625,625.3508911132812,920.46142578125,2453.724853515625,2306.703369140625,1015.9638061523438,1306.836181640625,3408.158447265625,703.7073974609375,4968.4345703125,3247.25244140625,625.3508911132812,920.46142578125,2453.724853515625,2306.703369140625,1015.9638061523438,1306.836181640625,3408.158447265625,703.7073974609375,4968.4345703125,3247.25244140625,625.3508911132812,920.46142578125,2453.724853515625,0,0,0,0,0,0.0,0.0,0.0,0,0.0
2016-04-12,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2298.3456717028494,1020.7559814453125,1281.2119140625,3408.158239642313,699.2816772460938,5038.0859375,3285.6566774828852,638.8476466587612,924.4286995265794,2421.673583984375,2260.736373220887,1006.3791366362236,1281.2119140625,3294.552828000828,699.2816772460938,4898.784118527019,3234.451605898797,625.3508653913225,900.623668637483,2386.0607371610754,2285.80916459568,1006.3791366362236,1281.2119140625,3346.9861614645456,699.2816772460938,4922.000936849596,3238.71875,629.8497924804688,912.5261840820312,2403.867160572725,16995649,1900,2731,1477000,227500,2532216.0,3319075.0,8403500.0,8688500,52196200.0
2016-04-13,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,0,0,0,0,0,0.0,0.0,0.0,0,0.0
2016-04-14,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,0,0,0,0,0,0.0,0.0,0.0,0,0.0
2016-04-15,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2264.915283203125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,0,0,0,0,0,0.0,0.0,0.0,0,0.0
2016-04-18,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,0,0,0,0,0,0.0,0.0,0.0,0,0.0
2016-04-19,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,2287.048095703125,1020.7559814453125,1281.2119140625,3364.4638671875,699.2816772460938,5038.0859375,3238.71875,629.8497924804688,912.5261840820312,2421.673583984375,0,0,0,0,0,0.0,0.0,0.0,0,0.0
2016-04-20,2363.001708984375,1006.3792114257812,1310.496826171875,3434.375,699.2816772460938,4945.21826171875,3255.786865234375,661.3424072265625,920.46142578125,2553.44091796875,2375.6604980390402,1020.7560573032924,1310.496826171875,3495.547083697984,699.2816772460938,4968.435080285587,3264.3209335924394,679.3381189878295,920.46142578125,2589.0537620129444,2329.244413131949,1006.3792114257812,1262.908935546875,3403.788958151008,699.2816772460938,4922.000988633147,3251.5197214502937,652.344551345929,904.5914011988147,2532.073211542233,2363.001708984375,1020.7560573032924,1262.908935546875,3491.1777109466634,699.2816772460938,4922.000988633147,3255.786865234375,656.8434792862457,916.4939196356412,2599.7376152262027,23879596,4200,1092,2152493,0,2807960.0,4256185.0,26399800.0,8705500,94939200.0
2016-04-21,2409.41796875,1020.7559814453125,1317.8179931640625,3368.83349609375,699.2816772460938,4991.6513671875,3247.25244140625,647.8456420898438,916.4938354492188,2585.492919921875,2434.7357737138545,1020.7559814453125,1317.8179931640625,3464.960993037893,699.2816772460938,4991.6513671875,3277.122227431337,665.8413543701172,924.4288470115496,2617.5444850448735,2379.8804171169263,1020.7559814453125,1281.2119140625,3360.094750714212,699.2816772460938,4922.000464386799,3247.25244140625,647.8456420898438,912.5263296680533,2560.5639248262096,2434.7357737138545,1020.7559814453125,1310.496826171875,3434.374951619768,699.2816772460938,4945.217734999511,3255.7867286163005,661.3424263000488,920.4613412303842,2617.5444850448735,46374387,0,14068,1830613,0,1725130.0,8328778.0,11998300.0,8496500,94208900.0
2016-04-22,2405.197998046875,1073.4710693359375,1255.5877685546875,3285.814208984375,699.2816772460938,4898.783203125,3217.38330078125,643.3466796875,904.59130859375,2624.666748046875,2422.076533117281,1073.4710693359375,1255.5877685546875,3373.2027409421626,699.2816772460938,4991.650913580515,3251.520015723185,652.344535347465,920.4613315515351,2667.4021632118174,2400.978476787839,1006.3791275024414,1207.9998779296875,3237.7504623338764,699.2816772460938,4898.783203125,3217.38330078125,638.8477518575174,904.59130859375,2571.247479090697,2409.4177443230424,1006.3791275024414,1255.5877685546875,3368.833368417989,699.2816772460938,4991.650913580515,3247.252871552914,647.8456075174826,916.4938258120889,2585.492617479011,19165687,9600,30869,3380607,0,3606827.0,2725688.0,7329800.0,9108500,145345500.0
