Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,400.0118408203125,43.610355377197266,984.3788452148438,147.25645446777344,2268.47998046875,4373.69677734375,9903.794921875,139.29446411132812,359.2823181152344,222.0067901611328,406.9085966965248,43.610355377197266,989.3007270525161,161.1485728137898,2317.369635220232,4499.7678596175165,10090.658977004718,144.5841273054292,360.81771263709436,233.79476132013102,387.942518036941,43.610355377197266,836.7220274973015,139.8473246832314,2170.7006709657867,4082.7635105581344,9613.11750278433,124.3070850613751,345.4637674184946,216.1128045816337,394.8392739131533,43.610355377197266,846.5657911726462,139.8473246832314,2170.7006709657867,4140.950163915258,9924.55759466719,130.47835878782635,360.81771263709436,222.0067901611328,115728200,10089,186231693,3036000.0,9716800.0,10788800.0,4005000.0,66714100.0,68800,11532400.0
2020-04-06,465.531005859375,43.610355377197266,984.3788452148438,150.96102905273438,2405.37109375,4873.1318359375,10755.0634765625,140.1760711669922,374.6362609863281,239.68873596191406,465.531005859375,43.610355377197266,1033.597844885253,152.8133116177986,2415.1490250254064,4873.1318359375,10879.639501387548,145.46573422989755,376.1716554985672,243.6180595022733,401.7360161675347,43.610355377197266,930.2380241379906,147.25646392260592,2200.0345369664633,4412.4875330379355,9966.081986003861,134.88640810408683,359.28231586393764,223.97144180047707,401.7360161675347,43.610355377197266,984.3788452148438,150.96102905273438,2307.591780995935,4431.883082633706,9966.081986003861,141.0576816774764,360.8177103761767,223.97144180047707,224870500,103415,114575058,2075100.0,13180800.0,10371900.0,3885500.0,37126600.0,165600,11236600.0
2020-04-07,478.46246337890625,43.610355377197266,969.6130981445312,147.25645446777344,2258.701904296875,5091.33203125,10298.2841796875,134.88641357421875,348.5345458984375,241.65341186523438,508.6357718802787,43.610355377197266,1033.5977366262052,157.44400792151876,2522.7060229809254,5309.531975446429,11544.044362714214,148.1105717677696,383.8486188308783,255.4060450608168,448.28915487753375,43.610355377197266,935.159808027006,145.40417202163792,2248.9239739752434,4751.909895833333,10132.182821950604,133.1231924817453,348.5345458984375,231.83010243981835,500.0148265941723,43.610355377197266,984.3787421109945,150.96101936004447,2503.1501623376626,5018.598716517858,10755.062913463962,143.70251903658598,383.8486188308783,245.58273563540078,256413700,5770647,88397155,1142600.0,13993800.0,11387300.0,4128000.0,17223300.0,759200,9712000.0
2020-04-08,448.28912353515625,43.610355377197266,910.5504150390625,138.9211883544922,2160.922607421875,4921.62109375,9592.3525390625,126.07029724121094,325.50360107421875,227.90077209472656,478.46242992694556,43.610355377197266,984.3788221694275,148.18260091145834,2268.479841275452,5115.576604833744,10298.283245400433,136.64962288383003,348.53451624456443,245.5827285503519,448.28912353515625,43.610355377197266,905.6285333166169,138.9211883544922,2102.2550253199233,4751.910021551725,9592.3525390625,126.07029724121094,325.50360107421875,225.93611026632374,478.46242992694556,43.610355377197266,959.7693531259724,148.18260091145834,2268.479841275452,5091.332165948276,10298.283245400433,136.64962288383003,342.3929388658056,243.61806672194908,90030300,1497236,79356869,515100.0,7703100.0,5460800.0,2382700.0,5958600.0,233800,4870800.0
2020-04-09,448.28912353515625,43.610355377197266,930.2379760742188,139.8473358154297,2219.590087890625,4761.607421875,9633.87890625,117.25420379638672,304.0080871582031,235.75942993164062,465.531012901893,43.610355377197266,969.6131496036083,146.33032489296616,2239.1459476958285,5042.842890784114,9841.505606815734,124.30708823526712,323.9682140928326,239.68875376383463,424.15047842172476,43.610355377197266,876.0971577947272,138.92119451863877,2024.0314898385875,4703.4207731351835,8948.710794383082,117.25420379638672,304.0080871582031,218.07747268676758,439.66817885178784,43.610355377197266,910.550389309524,138.92119451863877,2209.812157988023,5042.842890784114,9716.929586476293,123.42547768040707,304.0080871582031,225.93612035115558,105623600,1636423,86186067,728000.0,4405800.0,4719500.0,2092400.0,11595900.0,1247400,3513900.0
2020-04-13,461.2205810546875,43.610355377197266,890.8628540039062,138.9211883544922,2317.36962890625,4713.11865234375,9488.5400390625,126.07029724121094,299.40191650390625,241.65341186523438,478.4624719352365,43.610355377197266,935.1599116754023,143.55189463297526,2317.36962890625,4839.189727406443,9716.929405429431,128.7151286518657,311.68507205278445,245.58273563540078,439.66821745400114,43.610355377197266,881.0190902685644,138.9211883544922,2170.700665051424,4548.256477261767,9363.964021044174,117.25419253902835,291.72494428585736,233.79476432490154,448.2891628942757,43.610355377197266,930.2380298077314,138.9211883544922,2239.1461815170096,4761.6075273678625,9716.929405429431,117.25419253902835,304.0080998347356,235.75942620998475,72240600,18344,73156106,2237000.0,5787100.0,1782600.0,658400.0,12724700.0,196300,2748200.0
2020-04-14,478.46246337890625,43.610355377197266,969.6130981445312,140.77346801757812,2454.260498046875,5430.75390625,9654.6416015625,128.7151336669922,305.54351806640625,300.59326171875,482.7729360219594,43.610355377197266,969.6130981445312,141.6996092545359,2473.816358589081,5430.75390625,9716.92961189516,130.47835467612907,317.8266745715884,300.59326171875,465.5310454497466,43.610355377197266,890.8627552651717,138.92118554366263,2317.3694742514317,4751.90966796875,9550.828251008064,126.07030215328686,299.40193981381515,241.6534064797794,474.151990735853,43.610355377197266,895.7846365873262,141.6996092545359,2317.3694742514317,4751.90966796875,9633.878931451613,127.83352316242375,299.40193981381515,241.6534064797794,84352000,124741,106498949,831100.0,10435700.0,9838800.0,2173500.0,6409400.0,27800,64398100.0
2020-04-15,452.599609375,43.610355377197266,979.4569091796875,137.0688934326172,2405.37109375,5091.33203125,9592.3525390625,119.89901733398438,307.07891845703125,288.8052978515625,487.08338913690477,43.610355377197266,1033.5977876919258,146.33030515103727,2512.9283377794713,5624.7096726190475,9903.79255656453,133.1231736575856,331.6452319335937,333.9925213249362,452.599609375,43.610355377197266,959.7693224871667,137.0688934326172,2307.591780995935,5067.087593005953,9571.58987122903,119.89901733398438,305.5435238647461,286.84063596141584,482.7729166666667,43.610355377197266,984.3787907450113,140.77345811998524,2444.482818851626,5527.731919642857,9675.403210396375,129.59673197129194,305.5435238647461,314.3459024234694,87961700,201901,131747376,1636900.0,14492700.0,10688000.0,1220900.0,9114100.0,181200,70457000.0
2020-04-16,435.35772705078125,43.610355377197266,954.8474731445312,131.51205444335938,2239.14599609375,4921.62109375,8927.9482421875,116.3725814819336,310.149658203125,280.9466552734375,461.2205623211247,43.610355377197266,989.300705695697,138.92118427115426,2385.8149478029477,5091.332165948276,9571.591022438226,122.54385474233916,319.36202428836634,312.3812460732627,425.87468745165535,43.610355377197266,935.1598857876247,129.65977198641065,2239.14599609375,4829.492225985222,8927.9482421875,114.60936055038916,307.07886950804453,275.05266949847027,461.2205623211247,43.610355377197266,974.5350605014377,138.92118427115426,2385.8149478029477,4945.865532635468,9384.72698946221,119.8990233450225,307.07886950804453,288.8053029733938,100312000,79224,62429870,683600.0,19500100.0,6626600.0,3126600.0,3494700.0,38200,17274700.0
2020-04-17,448.28912353515625,43.610355377197266,974.5350341796875,128.73362731933594,2444.482666015625,5042.8427734375,9114.8115234375,119.89901733398438,311.68505859375,284.8759765625,456.9100682185246,43.610355377197266,994.2226210048411,137.99503935669824,2483.594388671875,5285.287137545072,9363.963546857203,121.6622381771312,328.57439674415025,300.5932718211207,431.04723416841944,43.610355377197266,959.7693289530159,128.73362731933594,2268.4799140625,5042.8427734375,8658.032813834709,117.25418606926414,304.0080867072044,282.9113146551724,448.28912353515625,43.610355377197266,989.3006789751336,131.51205093054463,2297.8137060546874,5091.331646259015,9301.675541002278,119.89901733398438,310.1496642164409,284.8759765625,94759700,31185,77751786,2437100.0,24556700.0,8781800.0,3537600.0,2358600.0,110900,6254800.0
2020-04-20,431.0472717285156,43.610355377197266,949.925537109375,126.88135528564453,2454.260498046875,4921.62109375,9094.048828125,119.89901733398438,313.220458984375,286.8406066894531,448.2891625976563,43.610355377197266,984.3787676909768,135.21662680075985,2600.9294521134216,5236.798799261084,9633.878210616438,126.95190070657169,319.3620366115196,322.2045171032213,427.5988935546875,43.610355377197266,945.003655659321,124.10293144727275,2405.3708466913595,4810.096674876848,8824.134136879282,117.25418606926414,307.0788813572304,282.91128331014556,443.9786898803711,43.610355377197266,984.3787676909768,129.6597791240163,2493.3722191312872,5067.087727062808,9135.574165239726,120.78062775555779,308.61427576401655,294.6992534480683,80546300,171748,64251707,2765600.0,33597900.0,6117300.0,4904600.0,4572900.0,96400,34183700.0
2020-04-21,415.529541015625,43.610355377197266,999.1444702148438,121.32451629638672,2376.037109375,4839.1904296875,8886.421875,112.84615325927734,291.7249755859375,273.0879821777344,431.04724171745335,43.610355377197266,1008.9882330927102,127.80750571680434,2493.372275270062,4921.621529191195,9467.776577102803,119.89903783798218,311.68510549444903,292.73459960059296,410.3569741150156,43.610355377197266,925.316067337174,118.54609225906489,2346.7033179012346,4790.701547626503,8595.744523948597,111.96454268693924,291.7249755859375,267.1939969508768,431.04724171745335,43.610355377197266,935.1598302150405,118.54609225906489,2493.372275270062,4897.377088160697,9052.523218457944,119.89903783798218,311.68510549444903,292.73459960059296,92065100,23618,81598132,509800.0,10928300.0,2814400.0,3697800.0,5984200.0,1521200,12190600.0
2020-04-22,424.1504821777344,43.610355377197266,1191.0985107421875,125.95520782470703,2336.92529296875,4945.86572265625,9467.77734375,112.84615325927734,274.8356018066406,312.3812255859375,427.5988600816184,43.610355377197266,1245.2393356583143,128.73363152672263,2356.481153160957,5018.599042107077,9758.454718338815,116.37259554862976,307.0788847001571,326.1338581589033,401.73602580248826,43.610355377197266,984.3789150198403,119.47221918667064,2278.2577123921287,4722.81687634038,8720.321237664473,105.79326868057251,271.7648129596391,255.40603349793633,410.3569705621983,43.610355377197266,999.1446220111625,120.39836042067584,2317.369432776543,4829.492411534926,8720.321237664473,111.96454268693924,291.7249404651493,255.40603349793633,74583700,48726,238480781,714300.0,11924400.0,5080100.0,5688700.0,6191200.0,1863400,78584100.0
2020-04-23,429.32305908203125,43.610355377197266,1260.0048828125,137.9950408935547,2336.92529296875,4994.3544921875,9114.8115234375,112.84615325927734,256.410888671875,290.76995849609375,435.3577205550718,43.610355377197266,1294.4581762637079,138.9211821076054,2405.370803641475,5091.332249317355,9550.827564421981,115.49098497629166,288.6541740737275,320.2398867220492,422.426303112842,43.610355377197266,1156.645123321332,125.95520511089555,2317.369432776543,4839.190080779733,9114.8115234375,111.08293211460114,256.410888671875,290.76995849609375,431.04724807432854,43.610355377197266,1205.8640621677193,125.95520511089555,2385.814943449268,5091.332249317355,9467.776889948747,112.84615325927734,277.90641227311005,316.3105629585885,86760800,15019,156667102,5104900.0,7813500.0,4890900.0,2813300.0,1560100.0,3134100,34104800.0
2020-04-24,425.87469482421875,43.610355377197266,1220.6297607421875,134.2904815673828,2297.813720703125,4800.39794921875,8782.609375,115.4909896850586,247.19851684570312,280.9466552734375,443.9786798268677,43.610355377197266,1319.067632976643,152.81330661115976,2385.8150972406916,5115.575592349274,9260.150783096928,136.64964428384795,259.4816729622598,296.6639506733501,418.9779386327334,43.610355377197266,1186.1764692013933,134.2904815673828,2278.2578592503323,4800.39794921875,8782.609375,110.20132603536126,244.12772781656395,277.0173314234593,427.59888387209,43.610355377197266,1260.0048129460101,147.25645909802668,2366.259235787899,4994.353421914458,9135.57476359338,111.08293664364415,259.4816729622598,290.76996489838285,86275300,266794,81576809,7772800.0,7060500.0,3103800.0,2350900.0,45637200.0,915100,9036000.0
2020-04-27,435.35772705078125,43.610355377197266,1196.020263671875,136.14276123046875,2336.92529296875,5067.08740234375,8720.3212890625,111.96453857421875,273.3001708984375,282.91131591796875,439.6681995958385,43.610355377197266,1245.2392010820872,138.92118492904976,2376.037013353164,5115.576277007326,8907.185316685269,118.13581235390009,276.3709593354986,296.66394933064777,425.87468745165535,43.610355377197266,1166.4888528807667,131.5120550661671,2317.369432776543,4829.491916492225,8471.169252232143,110.20131749430979,251.80465183900984,275.0526682535807,425.87468745165535,43.610355377197266,1230.4735561177592,134.2904787647481,2356.481153160957,4848.887466357655,8782.60929827009,115.49098073403667,251.80465183900984,280.9466540018717,56062600,519486,77082415,930200.0,2515300.0,4328000.0,2780100.0,5051900.0,861800,10575500.0
2020-04-28,424.1504821777344,43.610355377197266,1328.9114990234375,137.0688934326172,2297.813720703125,5018.59912109375,8761.8466796875,106.67487335205078,296.33111572265625,294.69927978515625,439.6681827452125,43.610355377197266,1328.9114990234375,137.9950346044592,2356.4813050615026,5139.821322086353,9010.998717972452,112.84614701704545,296.33111572265625,306.4872509765625,422.4262932257924,43.610355377197266,1210.7859706694308,134.29046991709117,2288.0357899767287,4921.621360299668,8658.033330402102,105.79326282848011,273.30019999291613,282.91130859375,435.35771036535743,43.610355377197266,1230.4736191596612,136.14275226077518,2356.4813050615026,5139.821322086353,8720.321339973341,111.96453649347478,276.3709887568815,284.8759704589844,45388100,35634425,120378825,960600.0,4570500.0,4042400.0,2830400.0,5617600.0,1300300,22714000.0
2020-04-29,429.32305908203125,43.610355377197266,1412.5836181640625,139.8473358154297,2327.147705078125,5309.53173828125,9177.099609375,108.43809509277344,305.54351806640625,294.69927978515625,431.04724807432854,43.610355377197266,1412.5836181640625,139.8473358154297,2376.0373627478334,5309.53173828125,9280.912953372454,111.08292668040207,316.29128000844065,308.45191284179685,424.1504921051393,43.610355377197266,1328.9113908331014,135.21662933147505,2317.3697735441833,5018.598492348031,8720.320895786199,107.5564845635639,297.8665452506674,292.7346179199219,424.1504921051393,43.610355377197266,1328.9113908331014,137.0689119250569,2346.7035681460084,5042.842929509133,8720.320895786199,107.5564845635639,297.8665452506674,296.66394165039065,25492400,3494582,114180979,372800.0,6247900.0,8044500.0,2809100.0,1625400.0,710200,13184100.0
2020-04-30,439.668212890625,43.610355377197266,1427.3492431640625,138.9211883544922,2512.92822265625,5382.26513671875,9675.404296875,111.08293151855469,322.4328308105469,296.6639404296875,452.5996309168198,43.610355377197266,1456.880531797662,140.7734708658854,2512.92822265625,5479.242886929898,9841.505658194743,113.72776322137742,323.96822524297806,304.5225878582885,431.0472675398284,43.610355377197266,1383.052189351216,137.99504709879557,2346.703398589494,5261.042948954814,9239.388223410677,110.2013209509471,305.54349205380396,294.69927857253725,431.0472675398284,43.610355377197266,1437.193006041929,139.8473296101888,2366.2592602444065,5430.754011824324,9239.388223410677,111.08293151855469,305.54349205380396,298.62860228683775,85174700,45172,98311395,829900.0,20237300.0,6945000.0,3588900.0,4224400.0,701400,11090100.0
2020-05-04,425.87469482421875,43.610355377197266,1363.3646240234375,136.14276123046875,2591.151611328125,5115.57666015625,9010.9990234375,109.3197021484375,310.149658203125,292.7345886230469,435.35773458751106,43.610355377197266,1427.3492017348465,138.92118492904976,2698.7088480247644,5236.79885589455,9488.540446338566,115.49097565681704,319.36202428836634,294.69925029165796,417.2537495848621,43.610355377197266,1333.833215384548,134.2904787647481,2395.5929991524176,5042.84334271327,9010.9990234375,107.55648114604335,305.54347516050433,284.8759419486027,422.4263167284761,43.610355377197266,1427.3492017348465,137.0689024633291,2434.704721587559,5212.55441674689,9488.540446338566,110.20131264963457,311.6850525506652,290.76992695443585,64158400,349802,64272930,1227900.0,33216400.0,4377500.0,2190700.0,1346300.0,205800,3576300.0
2020-05-05,431.0472717285156,43.610355377197266,1358.4427490234375,138.9211883544922,2640.041259765625,5067.08740234375,8948.7119140625,110.2013168334961,314.755859375,296.6639404296875,435.3577444458008,43.610355377197266,1461.8026285034425,140.7734708658854,2679.1529821325234,5261.042900998056,9218.626658570185,112.8461484375,319.3620426829268,308.451911572589,425.8747044677735,43.610355377197266,1348.5989855098528,137.99504709879557,2600.929537398727,4945.865215684808,8637.27182424594,109.31970629882812,305.5434927591463,292.734616715387,431.0472717285156,43.610355377197266,1378.130396913062,137.99504709879557,2610.7074679904513,5164.065151670903,9135.575967952436,111.08292736816406,310.1496760670732,296.6639404296875,37904200,235953,93966767,4842900.0,10415100.0,3296900.0,2388600.0,2021600.0,576200,12680700.0
2020-05-06,431.0472717285156,43.610355377197266,1264.9267578125,138.9211883544922,2767.154296875,5018.59912109375,8803.373046875,111.96453857421875,319.36199951171875,300.59326171875,439.66821716308596,43.610355377197266,1368.2866376106126,143.55189463297526,2786.7101576303003,5115.576881887832,9010.999769678656,117.25420181394563,322.4327879685622,310.4165709252451,429.32308264160156,43.610355377197266,1264.9267578125,138.9211883544922,2640.0412019655478,4994.35468089523,8803.373046875,111.08292803426427,308.61423991276666,292.7346143535539,435.3577444458008,43.610355377197266,1363.3647558386724,140.7734708658854,2679.1529234761483,5115.576881887832,8969.474425117924,111.96453857421875,319.36199951171875,300.59326171875,40511700,10089,69982451,2660100.0,20558000.0,2810100.0,1562400.0,6645600.0,859400,16827600.0
2020-05-08,461.2205810546875,43.610355377197266,1191.0985107421875,141.69961547851562,3021.380615234375,4945.86572265625,8803.373046875,109.3197021484375,313.220458984375,294.69927978515625,465.5310537748247,43.610355377197266,1314.1458071345307,144.4780393114277,3031.158546028014,5091.332361557904,9031.762441959021,113.72775465442288,325.5036142386642,306.4872509765625,431.0472720137266,43.610355377197266,1181.2547463687945,137.9950503679662,2767.1544145997673,4945.86572265625,8761.84770231427,109.3197021484375,313.220458984375,294.69927978515625,435.35774473386385,43.610355377197266,1264.9268644051003,139.8473329232409,2767.1544145997673,5067.087921740962,8803.373046875,111.96453365202873,319.3620366115196,302.55792724609375,185061500,30497,99778480,10144800.0,29645300.0,2545400.0,2079900.0,2575800.0,277800,10823700.0
2020-05-11,456.91009521484375,43.610355377197266,1200.942138671875,142.62574768066406,2933.379150390625,4994.3544921875,9467.77734375,110.2013168334961,320.8974609375,300.59326171875,478.462458196676,43.610355377197266,1269.848723181812,144.47803011807528,3119.1598299153648,5091.332249317355,9550.828022203947,113.72775897216798,320.8974609375,302.557923560049,456.91009521484375,43.610355377197266,1181.2546121618655,140.77346524325284,2894.2674283854167,4994.3544921875,8927.947933799342,109.31970629882812,308.61430453797846,294.6992761948529,469.8415130039431,43.610355377197266,1191.0983754168703,141.69960646195847,3011.6025944010416,5042.843370752427,8969.473273026315,109.31970629882812,311.6850936378588,296.66393803615193,113381700,22471,98954716,2034800.0,11674900.0,2303100.0,2673100.0,1788000.0,18000,7264700.0
2020-05-12,443.9786682128906,43.610355377197266,1240.3173828125,139.8473358154297,2864.93359375,5115.57666015625,9592.3525390625,110.2013168334961,307.07891845703125,292.7345886230469,456.9100857336544,43.610355377197266,1260.0049104377154,142.62575970580247,2982.2687579991466,5115.57666015625,9592.3525390625,117.25420111083984,322.4328643798828,304.5225586347132,439.6681957059693,43.610355377197266,1186.1765609806987,139.8473358154297,2835.5998026877132,4921.6211469749705,9218.624518060065,109.31970629882812,307.07891845703125,292.7345886230469,452.59961322673314,43.610355377197266,1200.9422066996103,142.62575970580247,2933.379106228669,5018.59890356561,9467.776532061689,110.2013168334961,322.4328643798828,302.55789696610213,47048500,330655,102584509,2706200.0,8827100.0,3803000.0,3347500.0,9687600.0,439000,4167700.0
2020-05-13,461.2205810546875,43.610355377197266,1156.6451416015625,137.0688934326172,2904.04541015625,5139.82080078125,8969.47265625,110.2013168334961,304.0080871582031,290.76995849609375,465.5310537748247,43.610355377197266,1269.848787341103,142.62574046366925,2933.3792021780305,5333.7763026975235,9613.11537000868,112.8461484375,310.1496646765507,300.5932679047456,435.35774473386385,43.610355377197266,1156.6451416015625,137.0688934326172,2786.710242069129,4994.354174344045,8927.947319878473,108.43809576416017,294.7957208806818,284.87597285090266,443.9786901741384,43.610355377197266,1220.6298477168334,142.62574046366925,2835.599895438763,5115.576363041716,9613.11537000868,110.2013168334961,310.1496646765507,292.7346203778241,69026200,3808957,112391932,4524600.0,6123700.0,4721900.0,7118300.0,3640300.0,48900,6199200.0
2020-05-14,443.9786682128906,43.610355377197266,1132.0357666015625,130.58590698242188,2923.601318359375,4873.1318359375,8969.47265625,107.55648040771484,299.40191650390625,275.05267333984375,474.1519757613395,43.610355377197266,1171.410943669328,143.5518835622368,3001.824765004442,5188.309516868781,9073.285997178818,111.08292238829566,307.07888872195514,292.73463091169083,439.6681957059693,43.610355377197266,1102.504353585123,129.65976579814938,2855.1558025449413,4839.1896241449,8720.320638020834,107.55648040771484,299.40191650390625,275.05267333984375,456.9100857336544,43.610355377197266,1132.0357666015625,143.5518835622368,2884.4895950368414,5139.820642879353,8865.65931532118,110.20131189315045,304.0080998347356,288.80530700683596,81959800,7567,55490938,1038200.0,11243900.0,4867700.0,4678700.0,2491900.0,744600,11244000.0
2020-05-15,448.28912353515625,43.610355377197266,1205.8638916015625,130.58590698242188,2825.82177734375,4945.86572265625,8844.896484375,107.55648040771484,297.86651611328125,273.0879821777344,456.9100682185246,43.610355377197266,1220.629655770621,137.06889527232934,2943.1569376486805,4970.110162473192,9031.760494608274,109.31970139800525,299.40191052623635,280.9466291468778,435.35770651010364,43.610355377197266,1122.1916711391743,130.58590698242188,2806.265917292928,4848.88796338848,8782.608480963909,107.55648040771484,296.3311217003262,271.12332043544853,452.5995958768404,43.610355377197266,1141.8793164104393,131.51204816669437,2913.823147572448,4921.621282839307,8969.472491197183,109.31970139800525,299.40191052623635,275.0526439200202,67020800,44026,60034717,397300.0,6667700.0,1451300.0,3006000.0,1007500.0,1172800,3101500.0
2020-05-18,452.599609375,43.610355377197266,1151.7232666015625,127.8074951171875,2835.599853515625,4848.8876953125,8969.47265625,107.55648040771484,308.6142883300781,277.0173034667969,461.2205543154762,43.610355377197266,1240.3173826266764,137.06890780683878,2884.489506162446,5042.8432031249995,8969.47265625,111.96453288344085,308.6142883300781,282.9112886469415,448.2891369047619,43.610355377197266,1141.8795027904296,125.95521257925725,2796.488131398168,4810.09659375,8803.371310763889,105.79325941742444,297.866527044951,275.052641740082,452.599609375,43.610355377197266,1210.7859703308188,134.29048399994338,2835.599853515625,5042.8432031249995,8844.896647135416,107.55648040771484,297.866527044951,277.0173034667969,46702500,236641,44337330,717100.0,3976600.0,3311100.0,3189600.0,1610700.0,19700,2866100.0
2020-05-19,452.599609375,43.610355377197266,1151.7232666015625,131.51205444335938,2884.489501953125,4848.8876953125,8886.421875,104.03004455566406,300.9372863769531,277.0173034667969,469.8414992559524,43.610355377197266,1196.0203246141193,133.3643369003081,2982.2688071040784,5067.087641601563,9239.387229848131,110.20131838523734,310.1496522864517,282.9112886469415,452.599609375,43.610355377197266,1146.8013846959961,128.73363075793628,2864.9336409229345,4819.794369140624,8824.13387120327,104.03004455566406,300.9372863769531,277.0173034667969,461.2205543154762,43.610355377197266,1171.410915086287,129.65977198641065,2913.8232934984107,4897.376572265624,9156.33655811916,108.43809729107355,307.07886364995215,280.9466269202266,61033100,16395,30280531,673400.0,11335800.0,3859100.0,1734000.0,4759700.0,8600,2262500.0
2020-05-20,448.28912353515625,43.610355377197266,1205.8638916015625,136.14276123046875,2894.267578125,4742.21240234375,8948.7119140625,97.85877227783203,307.07891845703125,277.0173034667969,461.2205405602088,43.610355377197266,1225.5515368728275,137.0689024633291,2913.823440139358,4945.865695695936,9135.575967952436,104.91165676632443,307.07891845703125,280.9466269202266,439.66817885178784,43.610355377197266,1132.0355542060263,131.5120550661671,2835.5999920819254,4703.421298848096,8741.085187518127,96.97716171677048,300.9373400878906,273.08798001336714,456.9100682185246,43.610355377197266,1191.098248294943,132.43819629902742,2884.489647117821,4945.865695695936,8969.474586716939,104.03004620526288,300.9373400878906,280.9466269202266,41916400,252233,63379261,466800.0,4350500.0,4750900.0,1945000.0,12629100.0,12700,1595700.0
2020-05-26,456.91009521484375,43.610355377197266,1245.2391357421875,137.9950408935547,2972.490966796875,4970.109375,9218.625,106.67487335205078,322.4328308105469,280.9466552734375,456.91009521484375,43.610355377197266,1264.926661328252,140.7734645357068,3011.602690044202,4970.109375,9384.726351351352,111.96453649347478,322.4328308105469,288.8053029733938,443.97867742574437,43.610355377197266,1210.7858451041282,134.29047603735188,2874.7116586785564,4742.211676829268,8907.184966216217,100.50359968705611,307.07888648623515,277.0173314234593,456.91009521484375,43.610355377197266,1215.7077265006444,136.14275846545328,2894.2675203022204,4790.700548780488,9052.523648648648,101.38521021062678,307.07888648623515,280.9466552734375,32358800,1805763,46153132,1150100.0,6255900.0,3302100.0,2689400.0,20222100.0,133300,2569600.0
2020-05-27,448.28912353515625,43.610355377197266,1250.1611328125,138.9211883544922,2845.377685546875,4897.37646484375,9426.25390625,104.03004455566406,322.4328308105469,280.9466552734375,461.2205405602088,43.610355377197266,1269.848781082652,140.7734708658854,3011.6024987918813,5042.843092512376,9488.54192765694,109.31970783815545,322.4328308105469,284.8759791234156,443.97865119347205,43.610355377197266,1200.9421934308061,137.06890584309895,2845.377685546875,4873.132026898978,9156.339146819933,104.03004455566406,317.82664751325336,278.98199334844844,456.9100682185246,43.610355377197266,1264.926778368271,137.99504709879557,2982.2687082192333,4994.3542166228335,9384.728558645375,109.31970783815545,322.4328308105469,284.8759791234156,43519100,8536389,33097020,2622400.0,9015200.0,2526900.0,2545800.0,7941700.0,110400,2217600.0
2020-05-28,452.599609375,43.610355377197266,1255.0830078125,138.9211883544922,2767.154296875,4945.86572265625,10132.18359375,104.91165161132812,323.9682312011719,282.91131591796875,465.5310267857143,43.610355377197266,1299.3800651004376,139.8473296101888,2904.0453221621024,4994.354602290135,10422.860991931353,106.67487264681263,330.10980904384814,292.73462549845374,443.9786644345238,43.610355377197266,1245.239244162393,137.06890584309895,2737.8205057420496,4848.88796338848,9467.778112192624,101.38520954035911,322.4328367405028,280.9466540018717,448.2891369047619,43.610355377197266,1269.848774150117,139.8473296101888,2855.1556702738517,4994.354602290135,9467.778112192624,105.79326212907038,322.4328367405028,280.9466540018717,71853100,852893,56114243,1065800.0,10686600.0,3375600.0,7094600.0,3859900.0,39900,7654100.0
2020-05-29,461.2205810546875,43.610355377197266,1328.9114990234375,137.0688934326172,2718.2646484375,5091.33203125,10049.1318359375,106.67487335205078,314.755859375,282.91131591796875,461.2205810546875,43.610355377197266,1328.9114990234375,138.9211757763012,2835.5998131182555,5091.33203125,10381.334541257747,108.43809439919211,320.8974371189024,290.76996358235675,448.2891628942757,43.610355377197266,1235.395501066604,136.14275226077518,2679.1529268772483,4829.492098214286,9799.979806947313,104.03004178133878,311.6850705030488,280.9466540018717,452.59963561441293,43.610355377197266,1255.083028694376,137.9950346044592,2816.0439523381297,4945.865401785714,10049.1318359375,105.79326282848011,319.3620426829268,284.87597783406574,58928900,165327,98289971,677700.0,14212000.0,10451500.0,30167800.0,6366800.0,318700,5813400.0
